0.58306223,3.9201696
0.37620157,3.3506176
0.28431728,3.66533
0.8902764,3.3011696
0.4519657,3.5605886
0.6159614,3.4494958
0.3495673,1.4323834
0.36469838,2.5835624
0.804396,1.9319152
0.37114426,2.8315833
0.28645924,2.8669105
0.31149405,2.6462626
0.8642815,1.6641392
0.38696703,2.2653155
0.3037414,1.6302761
0.64538455,1.0306004
0.16462874,1.5501063
0.7978125,3.3017147
0.51287144,2.8146412
0.12028452,2.9249976
0.8366037,2.761197
0.23985627,1.6194739
0.31536958,1.4742385
0.9287631,2.849951
0.6423998,3.8933158
0.17118032,1.7116915
0.11001353,2.7050085
0.3527334,3.038334
0.7180079,3.485128
0.33478296,1.3122433
0.52427393,2.3552513
0.3015352,2.4487212
0.16720308,3.0977118
0.6111309,2.7717447
0.20302406,2.024756
0.8408264,2.260479
0.8805767,1.1228925
0.51983565,3.7871184
0.9205377,2.7756488
0.53570193,3.5218308
0.640234,2.796685
0.3610974,3.6339827
0.8230783,1.5341202
0.25087523,2.7425487
0.31906122,2.103953
0.16110823,3.6658926
0.673334,2.2653987
0.90785897,1.8642757
0.4931219,3.0479732
0.47158533,1.328908
0.9693179,2.364718
0.974077,3.4671412
0.17148791,1.4478005
0.7804184,1.8174402
0.5710909,1.1324538
0.7522909,3.2289972
0.83437467,3.3955965
0.8157157,3.4719338
0.5575704,1.5360389
0.2660071,3.818728
0.29500568,1.8908165
0.51954645,2.4546764
0.52038914,1.8871838
0.71681166,1.1989557
0.92078733,1.652902
0.38995036,3.912758
0.67057115,3.8325715
0.71087575,2.761191
0.14441201,3.8226109
0.515099,3.0281758
0.857892,3.745043
0.32613242,3.598345
0.29503065,3.9985201
0.91809934,2.5017085
0.66772187,1.8181689
0.77390766,1.6753861
0.63792944,1.3001443
0.47638538,1.6334836
0.33398172,1.1523675
0.19593506,3.4051054
0.53163433,1.7213838
0.7438044,1.1956024
0.67378455,3.2154796
0.24245638,2.3965354
0.28388262,2.3034961
0.48022056,3.4473045
0.9703692,3.8313253
0.8944642,2.4834974
0.8602794,1.783551
0.16151655,1.0377778
0.6229152,2.5274763
0.9366811,3.9624605
0.8479893,1.6992562
0.641845,1.3829851
0.9739628,3.3404248
0.39405102,1.515524
0.87751544,1.1054186
0.69543743,2.254234
0.87527025,1.6874077
0.1312161,1.0377555
0.28519213,3.5219812
0.33119905,3.745035
0.5315569,2.9626503
0.40154195,2.6241677
0.56313884,2.4021773
0.82028097,3.2415285
0.7821882,2.4203026
0.79491013,3.794676
0.41716573,2.611761
0.54824656,3.662765
0.92370135,3.7206426
0.95447356,2.2062116
0.9844977,1.3878677
0.3907055,3.6687758
0.102505505,3.691858
0.18845986,1.7399058
0.55523324,1.3811513
0.2008687,1.3617563
0.3077085,1.2238718
0.79733557,1.7277206
0.35439038,1.3834447
0.39109465,2.6475165
0.4794582,1.97093
0.4199388,1.295909
0.1680756,3.7443652
0.38529456,3.1374204
0.5340935,1.8332183
0.6855004,3.703985
0.8608523,3.969528
0.14414941,1.5727937
0.3502256,2.3647585
0.41409543,2.3615599
0.85433894,2.4650815
0.51966983,2.5147977
0.8061885,3.3431616
0.12570514,2.67273
0.78923905,2.7534547
0.52359,1.128684
0.54688257,3.753486
0.53406674,1.8418009
0.7530185,3.5197818
0.3594437,3.6762505
0.99042815,2.831926
0.5592344,3.33095
0.85216117,1.5772446
0.39208362,3.6491532
0.38553748,3.9708638
0.4315794,2.1822562
0.39422065,2.556005
0.86947095,2.0997653
0.44668445,3.572637
0.5851698,1.7849025
0.5363507,3.0649629
0.98091155,1.6486663
0.19182369,1.5087777
0.31137982,1.0286537
0.92631006,2.956352
0.9758583,3.2515864
0.90697587,1.3687831
0.61911356,3.538417
0.16306593,2.2481363
0.57336736,2.5276043
0.86770797,3.8261027
0.776968,2.8063068
0.38416398,3.2640111
0.74928063,2.515222
0.9526363,1.8961816
0.520824,3.498534
0.6900437,2.141096
0.7762506,2.285667
0.7276044,1.1754843
0.613325,3.3602555
0.5014049,1.6055751
0.26510558,3.5870044
0.10345806,3.2249172
0.38072136,1.3116875
0.60590225,1.8090893
0.53581387,2.1635635
0.44944605,1.7129492
0.36767763,2.0404627
0.6029949,3.1013186
0.3670108,1.9409542
0.87581056,2.2284622
0.7478903,2.461503
0.10259471,3.2596788
0.31229407,1.2908244
0.8383854,2.5715637
0.6676293,3.4918895
0.73223525,2.580241
0.9004881,1.5893339
0.5380105,2.1433961
0.10672624,1.5720525
0.37715873,1.9806154
0.87056583,3.6160328
0.550629,1.039944
0.95773476,2.9645443
0.44648427,1.7097052
0.7205425,1.4202685
0.9816711,1.8228744
0.18326998,3.022759
0.8331101,2.28497
0.29993397,1.5730064
0.15605736,3.0418437
0.39841235,3.2440884
0.88582426,3.118595
0.62186635,1.6975182
0.5646037,1.5512334
0.44941014,2.1827245
0.87536246,1.7459255
0.9578277,1.4342617
0.23257576,1.2996113
0.8068834,2.7011397
0.61116683,3.632042
0.748903,3.6713161
0.9239547,2.1471472
0.61150485,3.0290117
0.94053346,1.6822337
0.21096788,1.327395
0.20587285,1.3757807
0.64620334,2.8229144
0.4942991,1.9225459
0.47128943,2.6314805
0.42855558,3.0240767
0.8513483,1.2932177
0.8496909,2.5466945
0.7467637,2.6178432
0.54116267,2.6403165
0.107441776,2.747108
0.184628,1.8137729
0.3987622,3.5489528
0.449644,1.4787928
0.13323875,3.302621
0.5584732,2.3318954
0.67174655,1.5681533
0.4013797,3.2447531
0.8533532,1.4356469
0.394862,2.9595664
0.20910452,1.774984
0.28208676,2.9336412
0.4631305,3.5311165
0.9579539,2.1135545
0.7341309,2.023119
0.7104564,1.6035516
0.8240055,2.0978243
0.9208714,1.2091857
0.55661273,1.6753557
0.5523024,1.7431633
0.1273422,1.8678664
0.149348,2.2820845
0.71648073,2.4144068
0.20830886,3.3302176
0.82686114,3.2167437
0.43305686,2.10116
0.46343988,3.2324224
0.4195812,1.436285
0.29832053,1.5487158
0.90562034,3.1387804
0.37374836,1.1312065
0.32829043,1.7857007
0.6159568,3.5865383
0.7848331,3.610202
0.39196163,1.3712281
0.9992074,3.2765236
0.8967423,1.8361442
0.99446166,1.0147548
0.29157144,1.7996109
0.20353688,2.1211464
0.6196035,1.8793492
0.6825039,3.8441486
0.3422142,3.4768448
0.4728556,2.8405302
0.6957921,3.347549
0.85516655,3.7960732
0.65587664,3.8664865
0.10995712,3.9498315
0.91643494,1.595389
0.23832195,2.7178216
0.9091284,2.8946512
0.10333901,2.4539757
0.7915842,1.4777857
0.80589837,2.7084703
0.17591608,1.0244759
0.4564382,3.9881814
0.8627923,1.8599126
0.590692,1.8697833
0.63391274,2.0871065
0.4116117,2.5998394
0.4472929,2.1178403
0.2459842,1.809029
0.5906524,3.169208
0.68570834,3.9734235
0.93839955,2.2578046
0.80950177,2.2424471
0.4284381,2.3386216
0.14733337,1.7406609
0.8457509,2.8897884
0.67541766,3.1993473
0.577159,3.9072936
0.9125782,2.5126119
0.49758148,1.9322414
0.8518909,3.218806
0.9539192,2.8556523
0.70086485,3.3145497
0.6675736,3.8249283
0.8472014,1.9057652
0.78083485,3.5565343
0.7879701,3.0944872
0.6426199,3.0958986
0.7212728,2.698922
0.2689281,3.0019317
0.90065545,2.810565
0.20473406,1.1291696
0.52880204,1.9062976
0.86117435,2.5623374
0.54111695,2.5573423
0.31231907,3.5358734
0.23292926,1.8265586
0.9708007,1.8163844
0.9255857,2.6819348
0.7760952,3.4448545
0.76861423,2.127095
0.4837409,1.1207126
0.286179,1.1854928
0.30564716,1.5354056
0.30234322,1.7743396
0.85395736,3.0434613
0.7163256,3.3002095
0.20272757,3.1238363
0.8914967,1.6831797
0.32232812,1.3269832
0.72602564,2.4932618
0.294148,3.0990913
0.3074357,2.4600403
0.44421586,1.2761579
0.9295147,2.7330868
0.83093256,3.3915396
0.6665927,3.9137433
0.7493884,2.736326
0.59683704,1.1061732
0.75966525,1.2419089
0.42318612,2.408026
0.6346709,3.9516594
0.50229144,2.363408
0.5674496,1.1519623
0.6491076,1.6711999
0.14592218,2.938006
0.5249825,3.7510514
0.38558584,3.3486075
0.3287867,1.2906598
0.26218116,3.0201187
0.16163139,1.7891521
0.3736478,2.8570325
0.76847583,3.5649865
0.94038147,1.4454856
0.6173042,1.6262463
0.3033881,2.9692395
0.3860895,2.4926288
0.68527836,2.503825
0.23097362,1.1230989
0.45345145,3.3462691
0.21899377,1.4450773
0.46130776,2.5116405
0.3578533,1.4686463
0.4907649,3.2592192
0.9652043,2.1327107
0.9770274,2.0897784
0.2736022,3.03004
0.3077298,2.6246765
0.94670993,2.0158916
0.19633059,2.3931108
0.17008944,2.2965522
0.72928643,1.7731894
0.8793528,2.3609743
0.44945964,1.609396
0.61536056,1.5459869
0.4261216,1.5812206
0.124084234,1.878783
0.76018256,2.1772873
0.7629507,3.682889
0.17019449,2.4573152
0.7691497,1.5071839
0.31932,3.5583034
0.24483605,3.6913385
0.80360436,1.6235918
0.6559297,1.9896578
0.57412326,3.5228946
0.79261637,2.7457576
0.8624744,3.566614
0.86595863,1.6552825
0.13233148,3.787235
0.6516207,2.5099876
0.6871851,3.8872707
0.39673454,1.3251355
0.82242084,3.9085073
0.45752978,1.2701145
0.41348907,2.2843466
0.40032333,1.945878
0.5588306,1.5721849
0.5387937,2.5003695
0.90350634,2.2508688
0.46933362,3.368284
0.45356658,3.4294329
0.17749995,2.4009054
0.8294681,3.3463182
0.57425153,2.5624516
0.8253038,2.3704724
0.75002897,2.5865066
0.84667563,1.2725937
0.92173356,1.438067
0.78702,1.255582
0.8179185,1.4696083
0.7267003,2.4803057
0.20085382,3.8914173
0.62547237,1.3589615
0.79052705,3.7642255
0.24569899,2.5319726
0.76295996,3.9202528
0.60492754,1.4162812
0.40614825,2.9975407
0.81319255,3.9993975
0.41350982,2.8306243
0.82587713,2.733602
0.75341785,1.8463707
0.71362567,1.1188287
0.619707,1.4917135
0.7508641,3.6634169
0.22039431,1.4584255
0.34709492,1.1567113
0.5080707,2.6681614
0.6702373,3.6834524
0.32750073,2.1458478
0.8893059,2.9208157
0.957533,2.4649887
0.97261065,3.4361649
0.24685654,3.321599
0.17597513,3.5616312
0.2048251,1.6736208
0.5188072,3.6162148
0.6183086,1.5503143
0.12822746,2.2915015
0.7465671,3.9446433
0.49311405,1.8222437
0.5116123,2.9920647
0.14585273,1.7686439
0.6656032,2.8812923
0.32473937,3.8670914
0.20686184,1.1787018
0.32799658,3.2848148
0.32299638,3.815924
0.31949115,3.2622254
0.42976406,1.5389802
0.8321843,2.397772
0.6160721,3.7126799
0.7627909,2.9386573
0.104483955,3.9260833
0.685184,1.9691075
0.94578373,2.9743373
0.61400515,2.2275078
0.6023677,2.0554156
0.79671645,2.1322718
0.68758273,3.6171052
0.90699196,3.738267
0.20944488,2.6738594
0.25399384,1.2861154
0.8692452,1.5666319
0.6732825,3.2225635
0.43258417,1.7531055
0.49924806,1.0893028
0.71099484,2.5378628
0.60567087,1.4899036
0.9800557,1.2285333
0.9593512,1.057359
0.7122683,1.8973556
0.92608184,1.9580384
0.56800467,3.5075266
0.50718206,1.5590066
0.43117824,1.6803578
0.56547636,2.3825219
0.24917987,3.590139
0.14305396,2.0969357
0.7039441,3.0395021
0.763373,3.204631
0.50657904,2.9270768
0.77555704,1.0691775
0.5391043,1.8514247
0.9504264,2.963441
0.18181427,2.8160183
0.5760065,2.2712874
0.62446505,2.0874057
0.6798967,1.6108716
0.9722424,3.4061766
0.9249716,3.0317347
0.50644827,1.6817933
0.6298348,3.840992
0.33579123,3.7254887
0.93607956,3.476987
0.17257878,2.1444738
0.1967943,2.5067296
0.5538873,3.414909
0.82391477,3.099533
0.836191,2.7228558
0.9355709,3.1823854
0.4597091,1.4442556
0.24390933,3.935022
0.35986766,3.4507217
0.78606296,2.4466558
0.60716283,3.4736567
0.5612216,2.1311514
0.33223525,1.3408326
0.17733432,2.8316543
0.72234476,3.1240964
0.8954677,1.064432
0.21518548,2.592793
0.70497024,1.3464862
0.27742422,1.4718652
0.46346578,1.3212504
0.36059317,3.191477
0.9021167,1.5520703
0.7057283,3.7988832
0.1478775,1.6328332
0.15675218,1.9464731
0.17738228,2.522375
0.8934519,3.7515407
0.23690274,3.1084988
0.17603137,2.9887748
0.36010936,1.8454517
0.9555311,2.5665548
0.46651816,3.9370522
0.72423786,3.4485435
0.78058004,1.779983
0.30820042,2.8742428
0.35806572,2.430584
0.39692536,2.2245393
0.57316554,2.3467016
0.36845183,1.3666538
0.25484028,3.9557595
0.17693904,1.1025623
0.16693829,2.1512394
0.9376678,3.0243301
0.7618856,2.0283105
0.10987586,3.5714011
0.21912415,1.794301
0.22560842,1.4796444
0.49037755,3.8716056
0.80423075,1.7162303
0.92085576,1.098527
0.30161613,1.5290911
0.45996666,3.4163816
0.35135785,2.1665099
0.8816571,1.8469087
0.24473181,3.8956702
0.31962103,1.6037257
0.6960181,2.5373726
0.46192652,2.0111768
0.66841924,3.614741
0.76037544,2.5521724
0.6605105,2.7945774
0.10967229,1.1494135
0.8739655,3.9766846
0.13029452,2.5125797
0.48105127,2.8121645
0.7363976,2.53181
0.6154165,2.208673
0.29194903,1.6816846
0.8442653,3.2352114
0.37582093,2.107779
0.332584,1.6678236
0.5982473,2.8190632
0.5049796,3.1298335
0.14701931,3.1418798
0.13576996,3.851111
0.81762457,2.7156258
0.55778754,1.5652691
0.68416196,2.5206625
0.47339556,1.049748
0.28684786,1.995048
0.3955236,3.8614337
0.35844895,2.5330575
0.47348225,1.0593542
0.32500562,3.5977676
0.6343912,1.2001802
0.46839336,3.770981
0.6020625,3.4144943
0.1728926,1.755982
0.122532636,2.6903505
0.34933627,1.4724549
0.8675409,3.193758
0.693275,3.4017942
0.29954204,2.5135095
0.54877335,2.5073233
0.9627324,2.5595427
0.6735328,2.7089753
0.75708175,2.844906
0.78462076,1.5696818
0.7886457,1.6997756
0.23630048,3.268334
0.64623034,1.1460764
0.51964176,2.60337
0.6808473,2.9302456
0.8041724,2.0779893
0.79976463,1.9352307
0.24062075,2.3450358
0.23920578,1.6637354
0.5493729,3.6757329
0.111433946,2.0672786
0.22369416,1.733827
0.20860101,2.4898455
0.6191596,2.4605784
0.71097016,1.1190428
0.17524606,2.717734
0.56986016,2.3343534
0.67902243,2.7564416
0.7305206,1.6037368
0.35132948,2.905587
0.35531768,2.4468222
0.27955386,3.878191
0.71408945,1.9135917
0.5014281,3.8244214
0.32486802,3.0834708
0.2734716,3.5524538
0.99098754,2.814123
0.6922958,3.5938787
0.79309124,2.572072
0.6584663,2.3799348
0.8543314,2.6748652
0.7385924,3.8862805
0.6982271,1.6215216
0.11836371,2.6942015
0.76696616,3.7766814
0.9218221,2.862911
0.54906374,2.2963448
0.7995224,1.9418002
0.9321287,2.154954
0.51644653,1.4937046
0.9216936,2.739126
0.88504195,1.7456138
0.7505514,3.7707226
0.11321864,2.1705818
0.9946373,2.8286145
0.4949001,3.9301853
0.23266976,2.4332082
0.92645603,3.9784288
0.3142105,1.5089568
0.7356619,2.184742
0.2247459,3.2262528
0.86840606,2.0337803
0.5362191,2.1544776
0.43002063,2.647921
0.4745237,1.8473682
0.73324496,1.7163315
0.5334647,3.8490798
0.9603164,3.3335903
0.2236379,1.7342471
0.37674105,1.991353
0.29112485,2.410702
0.26192942,1.859664
0.22922017,1.873878
0.84224486,3.9914932
0.4606781,2.6266217
0.34562954,1.5089833
0.24410968,2.774171
0.18626085,3.390679
0.8230565,3.6354713
0.7552574,3.0216923
0.4197359,1.0019944
0.5759458,2.5205946
0.26268044,3.6511064
0.49700302,3.1097877
0.44166097,1.0808446
0.33047628,1.530367
0.74070716,3.4354079
0.54758734,2.8557608
0.42178214,1.6179775
0.7710463,2.3068926
0.5913309,1.2536708
0.91500306,3.5679305
0.1651756,1.018571
0.8019251,3.5215876
0.37834817,2.0003014
0.19801515,1.4919282
0.15204002,3.2362888
0.94196916,2.1764002
0.8692593,2.1027124
0.6031583,1.3686831
0.81872106,3.6644158
0.15674312,3.5028348
0.50209457,2.1127937
0.72403675,3.6931927
0.51012766,2.0005355
0.7377484,3.32923
0.49176198,1.8880754
0.909959,2.8054461
0.1806879,3.0584536
0.3245141,3.1755733
0.1945896,3.3417153
0.45872372,1.7095883
0.8769847,3.5202675
0.43789306,3.562453
0.36885762,1.0761704
0.4950813,1.8905864
0.777446,1.8703959
0.4088162,3.5771275
0.61343974,3.678382
0.52892935,3.8914268
0.33847928,2.8143148
0.48426977,3.706352
0.3983446,2.0639956
0.619225,2.7438548
0.39335474,3.116098
0.19363056,1.5856862
0.3128201,3.992091
0.6549304,2.6327765
0.4623164,1.8402836
0.3620211,3.9319797
0.33268628,3.1825168
0.5255776,2.4340825
0.91927385,2.5545263
0.81766367,1.622673
0.1205884,3.5722892
0.117853746,3.1343515
0.8978603,2.8450055
0.12342231,1.4607987
0.27962267,2.5149481
0.8542297,1.9681709
0.69489086,1.2942142
0.34142414,3.5477371
0.65585756,1.8867165
0.32190388,1.9809784
0.42966145,3.790058
0.2660556,3.951103
0.4233984,2.126294
0.97260374,1.2707638
0.4475571,2.4164433
0.3018481,3.4865503
0.32774526,3.44194
0.45302293,3.8838015
0.6883058,2.262896
0.88435906,3.8670144
0.99347615,2.162208
0.7379322,3.8773825
0.31846192,1.1629269
0.9786317,1.9556748
0.7724531,3.8574564
0.18319342,3.3654952
0.27663302,2.4642942
0.49780017,3.3214762
0.809047,3.1894526
0.7038387,3.6589177
0.8978421,1.7749316
0.55058366,1.4649669
0.46018678,3.3764184
0.2807703,2.0400624
0.24980716,3.9157147
0.88973457,2.0989354
0.6976407,3.4476225
0.70015556,1.7691396
0.8850189,2.8076804
0.9438152,2.4765856
0.3100906,3.7908494
0.71669436,3.2402837
0.6610166,1.3939327
0.34340894,3.4770691
0.7373585,3.973975
0.71435195,2.7552636
0.9379603,2.6540804
0.9808166,1.5677055
0.9547323,3.8937817
0.5390851,3.6774151
0.6357319,1.704861
0.73344845,3.682028
0.2370086,3.8448296
0.5326074,2.3645296
0.6751192,3.438271
0.6978287,1.6863184
0.5993395,1.2224933
0.1733136,1.907288
0.5882874,1.8921297
0.49752152,1.3890747
0.29917586,2.915564
0.6957534,1.0825812
0.5943334,2.7083964
0.70303047,2.1694398
0.28174853,2.7129958
0.7595528,3.0258477
0.9592654,1.4742337
0.10465227,2.1418812
0.50221974,3.2887096
0.43161723,1.8255028
0.5399865,2.6404252
0.15375024,2.5641632
0.6356529,3.5890026
0.7818891,3.376156
0.4372683,2.8265588
0.8329961,1.7111491
0.9928888,3.2928126
0.83919066,3.1910617
0.27875963,2.619234
0.9542041,3.3172495
0.31867117,1.3383546
0.22760446,1.8073812
0.24479921,2.4699073
0.34630197,3.3573112
0.26168334,1.1415883
0.41183597,3.923945
0.6739897,2.7147434
0.20791349,1.9197227
0.90793633,1.8603532
0.20291115,3.6550314
0.86529386,3.9167085
0.29376435,1.5164189
0.54357815,2.2128692
0.18630424,2.221019
0.48823056,3.0714378
0.6276427,3.4782119
0.62976176,3.3097248
0.79129577,2.4538963
0.91734356,3.1742656
0.3402418,1.9531451
0.40410772,3.7516332
0.12386066,3.6907113
0.58781874,1.0707641
0.27950326,2.0342574
0.50905734,3.8147948
0.42239094,2.0507176
0.2877098,1.0206224
0.96085125,3.2125251
0.46090803,1.2533643
0.6199149,1.1367177
0.8359655,3.4562616
0.5246953,2.5733974
0.75543207,2.103594
0.6010877,3.6633167
0.6258367,3.9874954
0.7203535,1.7804816
0.3243052,2.8013172
0.8007037,2.9093585
0.48679975,1.9676052
0.2790806,1.8612787
0.6210233,1.0853349
0.6421051,2.5444984
0.2618966,3.8021984
0.71336,3.7054198
0.3722445,2.076449
0.57964003,1.045453
0.53054196,3.5260172
0.71783805,1.0483228
0.78553045,3.4592414
0.10974153,3.719394
0.43860567,2.8496916
0.54715204,1.1432421
0.33739057,2.3471453
0.93631667,1.9997895
0.6838784,3.0546126
0.41770685,3.935874
0.82847774,3.9746306
0.81412965,3.9573812
0.19187352,2.957856
0.13312449,2.4088302
0.14519781,2.0375113
0.6765312,2.2909584
0.39219967,3.953386
0.97419953,1.5067732
0.8532973,3.1387424
0.53551155,3.6253328
0.2981663,1.3415171
0.6772032,1.2883452
0.69381267,3.387768
0.4824128,2.4608467
0.96706957,1.3343089
0.99536735,3.6278255
0.88825816,3.8611877
0.43977532,1.5235453
0.7627259,2.1693826
0.13047239,2.0451868
0.7056229,2.675797
0.3708114,3.6131961
0.28199255,2.4497852
0.7327975,2.499871
0.60879743,1.8015857
0.8529588,3.7865627
0.8433948,3.9523377
0.47796017,3.9300852
0.5473699,1.0202067
0.6099667,2.878148
0.31824964,3.4258497
0.7408562,2.088376
0.9203472,3.767921
0.8839268,1.5203401
0.13734253,1.9312159
0.7922077,2.5081365
0.25668713,3.4933226
0.77032673,1.9220761
0.1629984,2.0211124
0.9459038,1.5663284
0.41805044,3.8256576
0.60716444,1.3650156
0.8040387,2.0320356
0.98289734,3.9221146
0.913246,3.2205682
0.42850918,1.1645633
0.8681777,1.5092962
0.14520529,2.582417
0.70210487,3.9451141
0.42447945,2.02193
0.63034475,2.300772
0.7881857,1.0066049
0.9869357,1.314604
0.72434014,3.4035616
0.80188346,1.2186848
0.96098006,1.1682155
0.87777454,3.9051995
0.7164354,1.0232749
0.2527821,2.5593219
0.31982407,3.1389375
0.5219598,3.113981
0.61254966,1.5112964
0.3574529,1.2636045
0.6696469,2.2095933
0.12873475,3.6548736
0.26246288,3.8578296
0.20619461,2.6776652
0.29593837,2.5306618
0.14273165,2.8481038
0.6509099,2.6203864
0.9371164,1.5395994
0.9543517,2.7763605
0.7734864,2.414142
0.3866374,3.3993628
0.26709935,1.1402019
0.119998574,2.0109494
0.5108388,3.39196
0.7944272,2.3824506
0.17008874,3.076007
0.72403973,2.066274
0.9568302,2.0104136
0.63165766,3.1565812
0.2637689,2.125928
0.8584656,3.3673184
0.41497317,1.1396258
0.5183911,3.4816973
0.90656537,2.3793385
0.6963467,1.01714
0.23325577,3.8155863
0.3757737,1.4236861
0.86581343,2.9809146
0.6219788,3.6743581
0.79921496,3.6208248
0.6769058,3.622339
0.83930683,3.1113598
0.31282327,3.9209478
0.83402705,1.4254215
0.48375288,1.0337989
0.65635824,1.2196146
0.96760666,3.059043
0.25040516,1.4603198
0.5845208,3.0814269
0.80740386,3.0344384
0.7764866,2.4653244
0.5088033,3.3802547
0.24532005,1.6776402
0.21006095,3.171645
0.47294983,1.9029686
0.20510802,1.9057031
0.67932546,1.9787029
0.28417152,1.2728485
0.46104765,1.0953258
0.55318296,3.0070996
0.8075868,1.4569776
0.6634016,1.556241
0.8024313,3.3982625
0.9133162,1.5534368
0.57184136,3.2497735
0.81328857,3.722527
0.8590691,2.8612816
0.48452342,1.1282457
0.1640657,1.0954039
0.9349426,3.264812
0.1528944,3.2495098
0.12066758,1.6401446
0.3755078,1.3414298
0.20649217,3.5826178
0.7286254,2.8730483
0.7447045,3.4848473
0.39944464,1.7375045
0.31440815,2.798481
0.57381076,3.7320428
0.70161706,2.8941257
0.32140633,1.0348353
0.7037806,2.1044626
0.4839137,1.2285945
0.8201272,3.5137537
0.36885032,1.4495441
0.7849734,1.2346215
0.4008951,2.1959498
0.9058913,3.9747767
0.43937486,1.2609363
0.4310074,1.1742759
0.20419793,2.9235158
0.18336232,2.498346
0.53550845,2.0476465
0.56372297,3.1251843
0.9747442,2.9538143
0.41895506,2.0319629
0.27127564,2.2106686
0.62542,1.4464904
0.4826303,1.8836575
0.2970576,3.3503878
0.70142466,1.6531543
0.5975953,1.3570676
0.9282415,3.3477056
0.41875383,3.708603
0.46551314,1.81963
0.5620795,3.344198
0.14826936,2.7156072
0.83142334,3.2243588
0.8294271,1.5417558
0.47567305,1.2673697
0.84657943,1.833887
0.5564294,1.720948
0.6787842,3.0617151
0.21372677,2.9490893
0.9189535,3.086178
0.13953458,3.665174
0.24119154,3.4122121
