pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
9.281952999999999454e-01,8.942455599999999949e-01,1.172676100000000110e+00,1.060365199999999897e+00,0.000000000000000000e+00,2.412456631734547982e-02,1.743627053013344363e-01
4.450528000000000262e-01,4.410210999999999992e-01,1.858036000000000021e+00,1.885241900000000026e+00,0.000000000000000000e+00,2.011448383628076236e-02,2.004596817317637059e-01
4.734895800000000210e-01,4.637569799999999853e-01,3.154504499999999823e+00,2.904707199999999823e+00,0.000000000000000000e+00,1.275564580881736500e-02,2.502484865089097954e-01
9.474103999999999859e-01,9.564100500000000116e-01,1.533894499999999939e+00,1.420567799999999936e+00,0.000000000000000000e+00,2.301670979962166380e-02,1.847354107906765130e-01
6.469173400000000074e-01,6.484207499999999902e-01,2.086887100000000217e+00,2.101429500000000061e+00,0.000000000000000000e+00,1.872065543724364331e-02,2.124050964548638287e-01
8.211447600000000291e-01,8.181811599999999629e-01,2.841165499999999788e+00,2.737641800000000014e+00,0.000000000000000000e+00,1.582442258030289026e-02,2.398593337771119660e-01
2.359437199999999957e-01,1.047510950000000024e-01,1.519432399999999905e+00,1.677893499999999927e+00,0.000000000000000000e+00,1.267853934804794580e-01,2.124219338957255565e-01
6.969408000000000269e-01,6.997738999999999487e-01,1.797426600000000096e+00,1.965542200000000017e+00,0.000000000000000000e+00,2.522209348963721370e-02,2.002139205949476364e-01
1.175939000000000012e-01,1.047837959999999985e-01,4.116312500000000263e+00,3.788056599999999996e+00,0.000000000000000000e+00,9.450390679754991363e-03,3.199820463713550223e-01
4.140551000000000093e-01,4.371744699999999817e-01,1.806346800000000030e+00,1.527263899999999897e+00,0.000000000000000000e+00,2.101908299617278805e-02,1.998513197354473137e-01
6.923253000000000323e-01,6.984624999999999861e-01,1.999441599999999930e+00,2.009651999999999994e+00,0.000000000000000000e+00,2.121514930421183887e-02,2.079923388012164254e-01
4.347867400000000049e-01,4.505701999999999763e-01,1.656159900000000018e+00,1.574740000000000029e+00,0.000000000000000000e+00,2.587846981565950291e-02,1.954290229213665187e-01
9.716307499999999875e-01,9.567375000000000185e-01,2.392564999999999831e+00,2.230881199999999787e+00,0.000000000000000000e+00,1.886553656803855589e-02,2.165128125538994530e-01
3.109945700000000257e-01,3.201457999999999804e-01,3.902536599999999911e+00,3.874310299999999874e+00,0.000000000000000000e+00,2.150157901178422620e-02,2.878989058680147539e-01
7.253045999999999660e-01,7.335089999999999666e-01,1.231829499999999911e+00,1.291366900000000095e+00,0.000000000000000000e+00,2.462116853441363371e-02,1.817507358994730482e-01
4.691503599999999885e-01,4.597706999999999766e-01,2.508013500000000118e+00,2.330514200000000091e+00,0.000000000000000000e+00,2.083460342795129955e-02,2.267623425527263425e-01
4.547308700000000092e-01,4.549035699999999793e-01,2.009827899999999890e+00,1.883363499999999968e+00,0.000000000000000000e+00,2.221209805488891589e-02,2.049667534016187675e-01
1.305474600000000041e-01,1.255818300000000054e-01,2.714625100000000124e+00,2.560006000000000004e+00,0.000000000000000000e+00,1.292600208881307562e-02,2.372317643149837452e-01
2.734282000000000101e-01,2.673399200000000087e-01,3.023860200000000109e+00,2.914527200000000207e+00,0.000000000000000000e+00,1.099851808199631999e-02,2.348208466043847642e-01
4.400108500000000089e-01,1.273202900000000026e-01,1.228616399999999942e+00,1.175009399999999982e+00,0.000000000000000000e+00,1.970642864651025450e-01,2.043712063868097784e-01
4.200515200000000116e-01,4.184208999999999845e-01,3.098292799999999847e+00,3.336535200000000145e+00,0.000000000000000000e+00,1.263562305547296684e-02,2.437572439949221292e-01
3.482982499999999759e-01,3.503296699999999819e-01,3.141996900000000092e+00,3.387726999999999933e+00,0.000000000000000000e+00,1.330114431167484131e-02,2.453420224910522751e-01
1.931580499999999978e-01,1.446191400000000071e-01,1.573206799999999905e+00,1.523890299999999920e+00,0.000000000000000000e+00,4.041214173982863450e-02,1.956706109767125945e-01
8.314200600000000163e-01,8.525083700000000153e-01,3.120386599999999788e+00,3.099478700000000142e+00,0.000000000000000000e+00,1.425479919185114290e-02,2.461257199075301827e-01
4.034003299999999737e-01,4.215997200000000111e-01,1.436988600000000060e+00,1.557140100000000027e+00,0.000000000000000000e+00,2.913406425475168968e-02,1.881479205306293145e-01
8.700873000000000079e-01,8.490035999999999694e-01,3.904777800000000187e+00,3.969990000000000130e+00,0.000000000000000000e+00,1.111706795877402155e-02,2.809248120049206432e-01
9.277946000000000248e-01,9.756610999999999478e-01,2.172487299999999788e+00,1.853590000000000071e+00,0.000000000000000000e+00,1.847271014226120611e-02,2.087150880985847723e-01
8.724855000000000249e-01,8.605005000000000015e-01,1.948288599999999926e+00,1.797648099999999971e+00,0.000000000000000000e+00,2.080198548216010898e-02,2.006747019432195411e-01
6.763803999999999927e-01,6.640667300000000495e-01,1.672698500000000088e+00,1.767861499999999975e+00,0.000000000000000000e+00,2.108078461537899947e-02,1.964534423215841819e-01
6.397777000000000047e-01,6.450215599999999938e-01,3.118852599999999864e+00,3.476001000000000118e+00,0.000000000000000000e+00,1.287467281137660673e-02,2.533535869096784632e-01
3.731693600000000055e-01,3.768765000000000032e-01,2.496611800000000159e+00,1.966674599999999939e+00,0.000000000000000000e+00,1.768501710488287748e-02,2.200827707931722610e-01
7.883999299999999710e-01,7.719108500000000372e-01,1.879571899999999962e+00,1.743124200000000013e+00,0.000000000000000000e+00,2.460914870530876361e-02,2.026812028778199326e-01
5.821471000000000284e-01,5.559863999999999917e-01,2.073394500000000029e+00,1.913957799999999931e+00,0.000000000000000000e+00,2.262111624124680392e-02,2.135384274551070105e-01
8.942331700000000216e-01,8.806694000000000466e-01,3.920824800000000110e+00,3.910748700000000078e+00,0.000000000000000000e+00,1.308606587175840247e-02,2.762342665202852654e-01
7.588154999999999761e-01,7.522339999999999582e-01,3.336672300000000035e+00,2.967284999999999950e+00,0.000000000000000000e+00,1.117743709443269444e-02,2.600049999519239985e-01
9.681286999999999532e-01,9.719468999999999470e-01,1.894226100000000024e+00,2.015790200000000087e+00,0.000000000000000000e+00,1.813983902905425341e-02,1.966141144475645197e-01
1.640135799999999922e-01,1.897860500000000117e-01,4.330374700000000132e+00,3.999639000000000166e+00,0.000000000000000000e+00,3.289657428973417896e-02,3.106273973750544592e-01
6.240056000000000491e-01,6.154932400000000525e-01,3.375998699999999797e+00,3.458486999999999867e+00,0.000000000000000000e+00,1.313880093463631014e-02,2.609418038567220544e-01
5.052392500000000286e-01,5.406672000000000144e-01,2.082480400000000120e+00,1.935140099999999919e+00,0.000000000000000000e+00,1.992266171976023875e-02,2.116497342308749363e-01
2.468283300000000124e-01,2.593483999999999789e-01,3.806140000000000079e+00,3.459134600000000059e+00,0.000000000000000000e+00,2.878842302037400505e-02,2.851344945810661002e-01
3.879076200000000085e-01,3.896666200000000191e-01,3.046336000000000155e+00,2.845406999999999798e+00,0.000000000000000000e+00,1.981808921162683465e-02,2.493822567866446904e-01
4.590973300000000257e-01,4.558246699999999874e-01,1.898783399999999899e+00,1.887617600000000007e+00,0.000000000000000000e+00,1.918277091558985223e-02,2.009109006500145178e-01
5.182900999999999758e-01,5.117159999999999487e-01,1.556258600000000047e+00,1.564108099999999890e+00,0.000000000000000000e+00,2.378947729564481056e-02,1.908553116892479917e-01
2.817019199999999945e-01,2.938141799999999804e-01,1.790947300000000020e+00,2.084714400000000190e+00,0.000000000000000000e+00,1.931262074395911563e-02,1.949865482539757111e-01
4.603003999999999984e-01,4.589733200000000179e-01,3.062435999999999936e+00,2.611539599999999961e+00,0.000000000000000000e+00,1.562237753992650087e-02,2.515529884537252014e-01
6.346128599999999453e-01,6.424433600000000189e-01,1.586091300000000093e+00,1.528744600000000009e+00,0.000000000000000000e+00,2.412253717999000152e-02,1.950899869291091993e-01
2.870944000000000274e-01,2.908905700000000150e-01,1.827732899999999994e+00,1.923381900000000089e+00,0.000000000000000000e+00,1.549178233774280676e-02,1.932877207688062093e-01
3.632165800000000111e-01,3.779877400000000165e-01,3.682742800000000205e+00,3.674749900000000125e+00,0.000000000000000000e+00,2.911372751813137358e-02,2.849338344247660526e-01
7.617171999999999832e-01,7.729639000000000371e-01,1.426046099999999983e+00,1.206362799999999957e+00,0.000000000000000000e+00,2.361055907851400404e-02,1.874908211086612209e-01
9.710860999999999521e-01,9.868824000000000485e-01,3.150387499999999896e+00,3.141576800000000169e+00,0.000000000000000000e+00,1.773935793652070200e-02,2.504774440942736935e-01
7.916290000000000271e-01,7.807258999999999727e-01,1.953786100000000081e+00,2.072743399999999792e+00,0.000000000000000000e+00,2.359720958079577699e-02,2.040416036008343148e-01
7.891488700000000023e-01,7.916227999999999598e-01,3.309450099999999839e+00,3.670446200000000214e+00,0.000000000000000000e+00,1.342087702052291442e-02,2.603028620664782355e-01
4.261115799999999898e-01,4.296753999999999851e-01,1.647312600000000016e+00,1.563454399999999911e+00,0.000000000000000000e+00,2.486456776217917802e-02,1.969866619850186851e-01
6.183769999999999545e-01,6.846592000000000233e-01,1.163631899999999941e+00,1.144265000000000088e+00,0.000000000000000000e+00,3.000496958838651945e-02,1.810669599899440430e-01
8.499932000000000043e-01,8.559111999999999831e-01,9.834498999999999880e-01,1.173547899999999977e+00,0.000000000000000000e+00,2.858183863924782658e-02,1.696585099545554753e-01
4.915604599999999769e-01,4.839551000000000269e-01,2.768217299999999881e+00,2.702602000000000171e+00,0.000000000000000000e+00,1.890351210754234387e-02,2.389458850869794759e-01
9.954178999999999666e-01,9.708906999999999954e-01,2.150425400000000042e+00,2.118574900000000039e+00,0.000000000000000000e+00,1.825646186970520529e-02,2.047197474597895195e-01
7.341761599999999666e-01,7.313752999999999505e-01,1.890144499999999894e+00,2.108118000000000158e+00,0.000000000000000000e+00,2.446193778096902860e-02,2.019937994097838752e-01
6.697225999999999457e-01,6.746499500000000538e-01,2.159070300000000220e+00,2.212998600000000149e+00,0.000000000000000000e+00,1.896295071975877961e-02,2.131930345954107520e-01
7.944368000000000540e-01,7.514958999999999945e-01,1.265228500000000089e+00,1.267441500000000110e+00,0.000000000000000000e+00,2.652657912358847431e-02,1.774991267584153654e-01
5.566202000000000094e-01,5.608595600000000347e-01,4.302138000000000240e+00,3.947492099999999837e+00,0.000000000000000000e+00,8.344062799380167275e-03,3.087531700242120425e-01
5.079379699999999609e-01,5.124201999999999924e-01,3.180457399999999879e+00,3.141121000000000052e+00,0.000000000000000000e+00,1.330682231037898927e-02,2.551997648901738192e-01
9.831223000000000045e-01,9.558054999999999746e-01,2.447172600000000031e+00,2.027610999999999830e+00,0.000000000000000000e+00,1.718581275354761836e-02,2.164543208161943677e-01
4.609770799999999835e-01,4.719656400000000196e-01,3.328114999999999934e+00,3.086732899999999891e+00,0.000000000000000000e+00,1.301589912376398261e-02,2.642251312801263685e-01
6.649560300000000312e-01,6.492660000000000098e-01,3.182445799999999991e+00,3.479264300000000087e+00,0.000000000000000000e+00,1.105002624431272555e-02,2.543316535549596247e-01
9.215617999999999865e-01,9.033276000000000083e-01,2.867925599999999964e+00,2.776421500000000098e+00,0.000000000000000000e+00,1.718882107650201996e-02,2.334717434723097285e-01
4.757994999999999863e-01,1.038632800000000023e-01,7.977569700000000097e-01,1.133264800000000072e+00,0.000000000000000000e+00,1.101171966588325446e-01,1.825234779418801190e-01
8.100912000000000113e-01,8.278748999999999691e-01,1.266359699999999977e+00,1.078798799999999947e+00,0.000000000000000000e+00,2.617333184751226977e-02,1.795837464805765671e-01
5.862173999999999996e-01,6.075209000000000303e-01,2.729818999999999996e+00,2.664394999999999847e+00,0.000000000000000000e+00,2.081177647391015129e-02,2.401014785460514334e-01
9.784931999999999519e-01,9.715793999999999819e-01,3.258028299999999877e+00,3.322544999999999860e+00,0.000000000000000000e+00,1.579687817260106569e-02,2.534406833955432647e-01
2.327672399999999864e-01,2.393058000000000130e-01,3.346871900000000011e+00,3.069140700000000166e+00,0.000000000000000000e+00,1.529882609875672823e-02,2.545201956623481809e-01
7.394684999999999730e-01,7.345399000000000234e-01,3.900518400000000163e+00,3.810438599999999898e+00,0.000000000000000000e+00,8.137355221446339326e-03,2.794066659906309091e-01
4.312070599999999754e-01,4.003864200000000206e-01,2.479507200000000022e+00,2.906350400000000000e+00,0.000000000000000000e+00,1.713474452683785842e-02,2.249160576748578944e-01
5.434546000000000099e-01,5.374706000000000206e-01,2.794240199999999952e+00,2.866223800000000210e+00,0.000000000000000000e+00,1.732219299049632399e-02,2.426138701723378477e-01
4.192876799999999959e-01,3.867392000000000052e-01,1.383427100000000021e+00,1.021893900000000022e+00,0.000000000000000000e+00,5.888790792684012176e-02,1.961912689188792525e-01
5.623152000000000150e-01,5.755411999999999750e-01,1.107568000000000108e+00,1.017299299999999906e+00,0.000000000000000000e+00,3.227114190728304355e-02,1.786234699024739081e-01
8.701042500000000235e-01,8.708712499999999856e-01,2.406686300000000056e+00,2.438239799999999846e+00,0.000000000000000000e+00,1.911286817827193701e-02,2.176770773416438487e-01
2.393987599999999882e-01,2.574992500000000129e-01,3.089286799999999999e+00,3.236186700000000194e+00,0.000000000000000000e+00,1.238880704507096600e-02,2.417712141674438486e-01
1.029392600000000046e-01,1.113002450000000060e-01,3.307026000000000021e+00,3.513608000000000064e+00,0.000000000000000000e+00,1.100974136844276585e-02,2.648215248049146098e-01
6.627853999999999690e-01,6.673466999999999594e-01,2.983626000000000111e+00,3.283144200000000179e+00,0.000000000000000000e+00,1.437132352986321242e-02,2.467754444834412697e-01
9.300475999999999743e-01,8.954693000000000236e-01,3.019467999999999819e+00,3.024697800000000214e+00,0.000000000000000000e+00,1.700268508206865398e-02,2.363920599343387607e-01
9.671525399999999495e-01,9.648630599999999946e-01,2.607869899999999852e+00,2.092785999999999813e+00,0.000000000000000000e+00,1.652824370585090352e-02,2.233679027971565978e-01
8.885796700000000437e-01,8.841044000000000125e-01,3.764863699999999813e+00,3.911144300000000129e+00,0.000000000000000000e+00,1.570821759462225076e-02,2.751899416766535600e-01
8.118694400000000533e-01,8.247033999999999754e-01,3.509200599999999781e+00,3.548847700000000049e+00,0.000000000000000000e+00,1.294673240628692497e-02,2.592481051039717821e-01
4.654288300000000156e-01,4.789934000000000136e-01,3.204924300000000059e+00,3.344346499999999889e+00,0.000000000000000000e+00,1.861606349366052432e-02,2.608717117665309559e-01
2.172879600000000022e-01,2.279671400000000125e-01,2.064563300000000101e+00,1.913312399999999913e+00,0.000000000000000000e+00,1.425375950407470511e-02,2.035831279846146702e-01
5.882669699999999446e-01,5.836208999999999980e-01,3.925722400000000167e+00,3.398965599999999920e+00,0.000000000000000000e+00,8.566594422522872884e-03,2.886592454781242711e-01
9.108195300000000438e-01,9.117232600000000353e-01,3.229164599999999830e+00,3.251522299999999976e+00,0.000000000000000000e+00,1.689943342245532262e-02,2.558205230234665839e-01
1.469542199999999965e-01,1.519516099999999870e-01,4.496269999999999989e+00,3.959092399999999845e+00,0.000000000000000000e+00,1.829465960328314003e-02,3.358624956734526656e-01
9.027840000000000309e-01,9.038428699999999649e-01,3.346818400000000082e+00,3.519920799999999961e+00,0.000000000000000000e+00,1.839372175499020753e-02,2.586539966828272363e-01
1.568639599999999967e-01,1.575114099999999906e-01,3.105362400000000189e+00,2.655295100000000019e+00,0.000000000000000000e+00,1.214982345550749167e-02,2.540544823458149581e-01
2.632745799999999803e-01,2.277837000000000056e-01,1.364468699999999979e+00,1.427484500000000045e+00,0.000000000000000000e+00,4.834708264207882716e-02,1.925835506994302004e-01
