1.090491,0.22066887
1.8712741,0.34297538
1.6933657,0.23078163
1.72059,0.02702801
0.86549103,0.4536216
0.7407317,0.12990277
1.7783651,0.2426664
0.3927293,0.37834123
0.5344851,0.46274096
0.854302,0.13801605
1.324877,0.19014645
0.18806891,0.34393117
0.80134815,0.49687946
0.98399854,0.4793874
0.9944789,0.28161722
0.14851081,0.27429006
1.6875428,0.49048015
0.11090467,0.13921165
0.12574641,0.13076732
0.80625975,0.4665619
1.3464935,0.43416983
1.556585,0.3361273
0.24271357,0.43559057
1.9013034,0.3721591
1.0936385,0.09858551
1.1281488,0.1776257
0.6650058,0.07847511
0.64785856,0.32831886
1.6553005,0.1774734
1.3374208,0.20467514
1.2549396,0.1893979
0.8943355,0.053085767
0.4422022,0.31062424
0.8502506,0.40424436
0.11731083,0.14940618
1.808153,0.4062523
0.95225894,0.40259564
1.2832505,0.40030485
1.9270251,0.22583553
0.1674693,0.46295604
0.65616506,0.09007747
1.3994308,0.03247967
1.5088357,0.06547748
1.6937217,0.11122132
1.393315,0.04617137
1.9319422,0.22237915
0.87714165,0.2614841
0.4682868,0.4576986
1.7554657,0.15898107
1.2713455,0.4494514
0.9552739,0.111558124
1.9282799,0.1122956
1.5543566,0.10372263
1.6546059,0.36216792
0.47405016,0.2237704
1.2427095,0.30302975
0.6725523,0.3179955
1.820987,0.021283839
0.50891626,0.20979725
0.48519954,0.050378848
0.8154782,0.05231168
1.5199522,0.45791945
1.6030073,0.10899897
1.1941075,0.311654
1.8279943,0.35339692
1.3195564,0.27642703
1.4147221,0.013763804
1.4264053,0.3267391
1.5355344,0.07232879
0.992641,0.35389572
0.5514323,0.19648527
0.72684216,0.22533438
0.9011714,0.3794517
1.6196543,0.4223892
0.6469866,0.03453294
1.1313268,0.04697645
0.18464507,0.3691348
1.2623857,0.2681
0.46935087,0.38766375
0.51727587,0.33763152
0.38880795,0.43954787
1.3857083,0.3376471
1.8689227,0.13593334
0.33715552,0.03351528
1.06834,0.04032568
1.5539051,0.018850109
0.76675546,0.26385042
0.48633516,0.34003308
0.3800806,0.23886804
1.4654413,0.027832337
1.5143803,0.13070254
0.28332868,0.09979762
1.5343885,0.06373961
0.58892715,0.13930179
0.3517777,0.05004833
1.1044401,0.056525674
0.8011337,0.06775843
0.8653455,0.033313002
1.4744219,0.42577642
1.7821465,0.25227585
1.9208552,0.43574616
1.7331728,0.19757704
0.17730951,0.3393294
1.9309804,0.4909424
1.037186,0.009820687
0.1815423,0.27610117
0.14253515,0.024527207
1.5577565,0.022599764
1.0527228,0.2888001
1.666293,0.35312736
1.9880631,0.04843807
0.8400077,0.036682937
1.3470845,0.17027451
0.5186026,0.13028686
1.0982574,0.18321224
0.88521236,0.39191708
1.8398012,0.32512084
0.80114174,0.06253114
0.44589022,0.4363931
1.9855415,0.43344042
1.9902397,0.20794162
1.332832,0.27324194
1.6261235,0.076026
1.7277782,0.49421743
0.45655817,0.36591974
0.43270665,0.17777799
0.3313007,0.093710005
1.907203,0.20499708
1.3022141,0.41637653
0.9427585,0.3363455
1.1510682,0.3348645
1.6409867,0.028899798
0.22752564,0.00096184603
0.4824252,0.24351126
1.4376342,0.015210629
1.0320628,0.119431034
0.31116727,0.34068933
1.4810815,0.45046464
1.6062675,0.47460294
0.34357753,0.2620426
1.076304,0.11247578
1.9328927,0.29177192
1.9200301,0.070330024
1.2162478,0.3640598
1.7417305,0.36104113
0.31745967,0.026994675
0.52168864,0.16278104
1.3648231,0.410361
0.27977228,0.25850123
1.2967083,0.22178882
1.7145412,0.16115028
0.264413,0.38402265
1.2582964,0.23145407
0.4222506,0.26890767
1.7132254,0.19889696
0.87327164,0.30893308
0.56958574,0.32050028
0.9182972,0.11059668
1.9447592,0.18466337
1.3430594,0.14482373
0.14671774,0.49389678
0.2726692,0.06307767
0.66909087,0.37940332
1.0124747,0.26470232
1.2122931,0.015657743
0.72766125,0.42499226
1.3921375,0.4994404
1.5048022,0.1681833
1.4564987,0.47983408
1.2004108,0.18617356
0.9376193,0.35592675
1.1134708,0.384697
1.0832115,0.10242397
1.0501186,0.4658068
0.5797588,0.076696634
0.5664608,0.48464662
1.3434405,0.3938284
1.8915869,0.27202025
0.29323262,0.07111393
1.8759208,0.36429167
0.8250344,0.4668228
0.5453265,0.3269588
0.5322024,0.32334763
1.2173979,0.011662328
1.5945371,0.28352934
1.8131529,0.4455103
1.9170289,0.1859532
1.4094117,0.031627856
1.009081,0.059303146
1.8165004,0.10843139
1.2740613,0.4638724
0.24669358,0.4889016
0.5843316,0.13744204
1.7075987,0.41843578
1.5935298,0.46749204
0.3583561,0.2961605
1.042674,0.079875104
0.36222,0.3406677
0.51433635,0.27263567
1.0407543,0.2681253
1.6631281,0.25012827
0.35342318,0.18901245
0.60899574,0.49944556
0.91081834,0.06718908
0.28437725,0.36472178
1.0973271,0.08770778
1.4626352,0.06947444
1.7196783,0.42505756
1.2197652,0.23004586
0.50275254,0.1339217
0.19401118,0.08870713
0.84521097,0.40274352
1.8288324,0.0072739655
0.9093918,0.4241348
0.91644245,0.26737955
0.6282195,0.13511261
1.6660827,0.09383578
1.103721,0.37785518
0.99612516,0.46238112
1.4684709,0.32879132
1.7753509,0.13309254
0.332106,0.25124994
0.64678293,0.09544089
0.59647524,0.21331525
1.3644973,0.37052423
0.31961846,0.19148679
0.7074249,0.03224465
1.3730836,0.32494366
0.4361326,0.033596683
0.21324594,0.39383507
1.9711732,0.017206896
0.5876697,0.0036448108
0.81369555,0.3437774
1.13997,0.025924677
0.64018583,0.3143136
1.9654948,0.3419037
0.30491796,0.16409631
1.2619274,0.27767578
0.6969136,0.37885225
0.29248852,0.187157
0.8624952,0.267396
0.512143,0.27667075
0.23208536,0.21658918
0.93941367,0.22228214
1.0239629,0.38156867
1.7787797,0.14703843
1.0291507,0.014725329
0.6533587,0.30065206
0.6747962,0.054110672
1.6480714,0.32779148
1.408071,0.25602555
0.6190186,0.07044344
1.1387593,0.47447926
1.7743522,0.24338825
0.15022165,0.18722768
1.484884,0.47873586
0.6773895,0.20129989
0.32675645,0.14817
0.52756643,0.43125692
0.20168373,0.069952734
0.76817787,0.4731616
0.40644494,0.41069013
0.18051581,0.18679816
0.46821293,0.29738507
1.0512568,0.47901183
1.1035248,0.19748119
0.9289433,0.14441803
0.22897874,0.49251425
0.17734432,0.23953366
1.6701223,0.36927408
0.67457527,0.010799241
0.7263127,0.19680467
0.12035908,0.33076277
1.5942509,0.02292845
0.84548116,0.3790439
0.3325079,0.063252695
0.53580445,0.10367992
1.6692507,0.0446503
1.3908818,0.4610819
0.9315101,0.42490083
0.33797547,0.35776663
1.9251139,0.25851008
0.54068655,0.18678392
1.5907689,0.24447973
0.9839023,0.40100846
1.3696074,0.39346212
1.1241096,0.2145688
0.7162133,0.066553764
1.0690911,0.06163394
0.3876768,0.19151476
1.9770334,0.44742975
1.6117436,0.04134325
1.3286016,0.46135268
1.7877581,0.29211506
1.5853924,0.28303295
0.69801354,0.24369305
1.3863311,0.11165118
0.82757723,0.37883675
1.58184,0.48157886
1.5368947,0.31404367
0.23337357,0.49016103
1.2690723,0.096284926
0.48848766,0.3702704
0.4500707,0.13207673
1.0164446,0.14612542
0.9046676,0.20694593
0.7588794,0.13023026
0.9761387,0.1819979
0.7102908,0.07411997
1.1368669,0.0034032385
0.56120694,0.011645132
0.34844625,0.1011889
1.5880126,0.31938475
0.4348411,0.09424128
1.0458597,0.027691485
1.0443071,0.18203
0.4144312,0.13150355
0.6147222,0.14831755
1.5880363,0.21516794
0.21026447,0.39861932
1.6555351,0.47338152
1.8863882,0.10010592
0.26096222,0.15826157
0.7442978,0.44688526
1.6251565,0.4362269
0.6061609,0.19262177
1.3464535,0.116032824
0.113539875,0.20238861
1.6397808,0.029082142
1.8954104,0.3397141
1.8741462,0.15106267
0.63251364,0.009868442
1.3117709,0.10649236
0.33216548,0.41372874
1.5302726,0.34199354
1.4902849,0.35346016
1.8329765,0.095459
0.88846254,0.009892373
1.1500239,0.40189022
0.789432,0.41745695
1.9322191,0.3766976
1.3472414,0.1613894
1.0890856,0.35454115
0.86979485,0.3110032
0.90519416,0.4649273
0.47477266,0.31725118
0.48904225,0.48246154
1.5425527,0.014587246
0.42587948,0.3893224
0.6645939,0.15148811
1.7254001,0.16303177
1.8819184,0.43710393
0.20528935,0.454696
0.91972774,0.074078
1.2408906,0.48837122
1.9598206,0.029442573
1.1058996,0.39569467
0.9379448,0.20879419
1.7275769,0.40047714
1.3576179,0.034141984
1.0112917,0.10066244
0.5703502,0.38466343
0.27098483,0.08780808
1.6676075,0.18992092
1.7240579,0.34893072
0.2027739,0.1456541
1.6443713,0.1336971
0.6057728,0.3666672
1.5559375,0.472095
0.44858098,0.073868506
0.8640671,0.16852948
0.7151505,0.38414896
0.57319164,0.42892042
1.7204616,0.27686384
1.0941218,0.3028397
1.0157847,0.035170626
1.6991323,0.2967259
0.1285223,0.36239573
0.37800086,0.3993207
1.5721902,0.25988048
1.3412118,0.42053774
1.1784941,0.10872365
0.11178493,0.36332375
1.7722,0.39834595
0.21156643,0.48729858
0.9102983,0.3542699
1.1539545,0.21228462
1.998669,0.29487643
0.48624897,0.38998887
0.6060151,0.2970773
0.17934275,0.116438136
1.57372,0.4863788
0.7383969,0.30302984
1.1040838,0.4618286
1.2802173,0.39645898
1.2483733,0.3543916
1.1648622,0.46537778
0.6030874,0.047003508
1.4227471,0.12685038
0.48684332,0.27503064
1.1640115,0.09727308
0.70397,0.39622262
1.1701164,0.15147768
1.7507515,0.43782377
1.4759326,0.3147477
1.3826268,0.010671572
0.89726037,0.43657836
1.9436381,0.08633069
0.8178943,0.07962887
1.4765538,0.10812789
0.9856818,0.033542536
1.8657653,0.110149294
1.0288156,0.026179425
1.5765141,0.33446768
1.318368,0.45486096
1.0998087,0.4932123
0.7612955,0.02839726
0.295068,0.4586789
0.33276403,0.15202755
0.8278391,0.40278125
0.927812,0.34332323
1.171557,0.4098175
0.21539529,0.47751236
1.9566492,0.12228804
0.21149795,0.44315788
1.5539997,0.23106903
0.7691223,0.045227487
1.4792701,0.24021679
1.2660333,0.1095597
1.4453046,0.49975505
1.5061009,0.486141
1.1985128,0.4605736
1.8443373,0.06254056
1.4456108,0.32807013
1.7102294,0.29103148
0.8464188,0.07287715
1.0255795,0.20606534
1.4632053,0.16461053
1.1175703,0.29825267
1.0128657,0.21640192
1.6519239,0.1045421
0.16412067,0.43954244
0.20315903,0.43013787
1.4732218,0.26160473
1.6939287,0.030040208
1.7608924,0.37328193
0.16209283,0.11319687
1.0389813,0.41579512
1.2326165,0.028762667
0.16361581,0.45362312
0.7635541,0.2651711
1.8420041,0.39463183
1.4977609,0.38300562
1.894234,0.36177412
1.2735403,0.4269712
1.4098221,0.3095318
1.1804589,0.27366376
0.89761764,0.38747117
1.1335549,0.07480143
1.6900768,0.2598085
0.4932716,0.48770013
1.9682878,0.47908118
1.6109946,0.03577359
0.4165895,0.31119686
0.10000096,0.33167464
1.1359404,0.20513713
0.8077301,0.36174408
1.7716683,0.21642148
0.21396062,0.24397881
1.154872,0.4883304
0.6749616,0.24433516
1.2208048,0.38917565
0.2079569,0.13206378
1.5669885,0.032520737
0.60343677,0.12304357
1.7061242,0.4261461
1.3468007,0.34881446
1.34531,0.40291205
1.4882731,0.40527388
1.8400289,0.23468135
0.47749358,0.32108918
0.37219945,0.3224932
1.1926395,0.18372183
1.0915942,0.32538804
1.5483683,0.25820905
0.18359554,0.07314484
0.9890271,0.3353391
1.5187246,0.46208152
0.14041899,0.04668147
1.1633356,0.26119232
0.32873583,0.17265995
0.20786221,0.4328914
0.83049023,0.4915388
1.4976171,0.46616992
1.7944196,0.3584001
0.93376714,0.33932322
0.9037574,0.1598411
0.38895142,0.45590758
1.9485927,0.008910931
1.6002218,0.15385725
0.9666564,0.022641405
1.308481,0.30930397
1.7549483,0.47305703
1.2781184,0.027749797
0.53731555,0.4531548
0.18849279,0.4125746
1.9002969,0.22096841
1.0996058,0.31523958
0.9126362,0.15762936
0.71882594,0.007756057
1.0153254,0.025171936
0.6097858,0.1879487
1.972075,0.031860407
0.11212018,0.4891774
1.572684,0.21194889
1.4857461,0.44004527
1.8784289,0.44240388
0.46449348,0.39588463
0.37845996,0.0799931
1.5454499,0.45206213
1.1857003,0.123338655
1.8322911,0.24440241
1.4141715,0.39081264
1.8066448,0.19208838
1.3813721,0.39097992
1.2259225,0.34872028
0.94490844,0.42714664
1.1677544,0.110829726
0.3168693,0.3539727
0.31429428,0.29951426
1.7062511,0.3523115
0.20255154,0.1560937
0.15411028,0.43633673
0.4146951,0.35857365
0.98496926,0.20234974
1.8840227,0.48268425
1.3107057,0.42021304
0.22055312,0.1935691
0.48991144,0.04410313
0.7421908,0.053361896
0.3070436,0.38601455
0.7307146,0.4478524
1.6182553,0.3132082
1.9466822,0.3256357
1.3096787,0.3262927
0.7351089,0.4393414
0.46529627,0.017423067
1.5503904,0.36421397
0.11996289,0.1554534
0.7760063,0.38382035
1.6879992,0.3762883
0.14925715,0.32883608
1.0309407,0.045905303
0.9433903,0.32792586
0.7480261,0.05673676
1.6326381,0.0802494
1.6158742,0.41070735
1.8284234,0.14432505
1.787093,0.20740691
0.11385133,0.28610593
1.9722127,0.23566982
0.36335245,0.37104213
1.6774684,0.25606897
0.67504805,0.32046035
1.6782182,0.3330845
1.3532583,0.296473
1.4812267,0.4457343
1.4122773,0.33064637
0.28504238,0.078200646
0.785421,0.4605177
0.9732622,0.14350009
1.9905089,0.49642178
1.2735747,0.083563134
0.42490253,0.3703147
1.782448,0.42958573
0.57662106,0.40673494
0.62591285,0.13876642
0.3767842,0.10895626
0.64593214,0.39752543
1.769894,0.0008368921
1.3515561,0.4866098
1.0419561,0.21582425
1.4903332,0.26784158
1.5313919,0.13153535
0.13171485,0.2473369
1.3721477,0.4335488
1.0328854,0.36326793
1.3167531,0.029881457
1.1308533,0.0125796525
1.9365573,0.15496579
1.4043138,0.019322298
0.6874361,0.25384483
0.36963302,0.20446686
1.0808809,0.38292474
0.7686255,0.050688688
1.8833013,0.017124295
0.73859,0.25273114
0.4360018,0.2095451
1.3163695,0.18177827
1.6750894,0.03245516
1.5829176,0.30177978
0.5858391,0.097787075
1.662635,0.18826228
0.56998885,0.007894979
0.25855505,0.2849367
1.8556651,0.37504685
1.8758734,0.46241593
0.9044282,0.25318417
1.4871955,0.3851201
0.10867029,0.15341039
1.8255794,0.42696196
1.6320888,0.1434123
1.2596943,0.08390893
1.9742922,0.14131725
0.3618507,0.3688382
1.126106,0.41538492
1.7204372,0.3094676
0.98445433,0.34331772
1.1704205,0.21425158
1.2104559,0.28112635
0.9148824,0.4652993
1.6623626,0.38824007
0.48698366,0.4719842
0.6022219,0.12942548
1.1696719,0.40274194
0.23940158,0.18453497
1.6350706,0.10453687
1.1576655,0.26682937
0.40817037,0.036819533
1.6107725,0.16323026
0.9839552,0.18998249
1.1606296,0.21638398
0.37397006,0.46170783
1.7046413,0.015722627
0.8112551,0.15104929
1.9228207,0.2571695
0.7988322,0.03493851
1.065935,0.09906561
0.19931634,0.023496414
0.33037555,0.39401537
1.1499416,0.12978758
1.870378,0.07838465
0.74573725,0.37778988
1.1274304,0.21225423
0.16621365,0.3009694
1.1093255,0.05116786
1.3618643,0.11552499
1.5914898,0.4857399
1.5837591,0.21289851
1.9053552,0.3269209
1.7007136,0.17443217
1.0791394,0.43325636
0.101309165,0.40678924
1.904863,0.40986073
0.64155704,0.4564933
1.9711521,0.327081
0.63616484,0.24723512
1.5736372,0.21591786
0.55391,0.07629289
0.11296569,0.08312409
1.1319516,0.4860272
1.3469958,0.15808262
1.6977525,0.42193872
1.307161,0.40351662
1.2413393,0.49635035
1.2937999,0.0364403
0.41315165,0.10680793
0.6653365,0.32352006
1.0367751,0.2424651
0.18811433,0.19642079
0.48251164,0.38896927
1.8406883,0.11009796
1.9478966,0.17719646
1.0104127,0.24774885
0.92503035,0.13598602
1.4931757,0.30039448
1.9029173,0.1849253
0.6807354,0.15752836
1.0408478,0.37519687
1.0487436,0.16883363
0.35912216,0.37009388
0.4842726,0.37887263
0.76949507,0.16303234
1.363133,0.08227999
0.74928993,0.15916711
1.2549984,0.40856335
1.3007954,0.3212873
0.14290205,0.39811015
1.9357041,0.1231272
1.3968109,0.3550416
1.209102,0.2339654
0.42569798,0.14915602
0.23341493,0.32816344
1.9489194,0.48041904
1.9440682,0.12976773
0.74361694,0.3729618
0.34189162,0.34031326
1.6342257,0.1862508
1.5865862,0.17966488
1.92754,0.49426818
1.3445807,0.49632555
1.8604093,0.2573582
1.5552386,0.46292612
1.4863422,0.15909794
0.8905103,0.3281603
1.7145852,0.39885196
1.9233136,0.37114906
1.9051967,0.1619843
1.0295136,0.059106857
0.38937452,0.25115806
1.1019473,0.3314787
0.78026366,0.2179557
0.14343582,0.3799875
1.2505199,0.36367726
1.0518624,0.3502425
1.0735824,0.24753155
0.7833588,0.23761159
1.1701006,0.20853215
1.1043895,0.18167341
0.9747648,0.24075828
1.2639219,0.3633099
0.61812794,0.23786381
1.8821493,0.47809508
0.6741487,0.06306186
1.8372954,0.3535686
0.40578032,0.0906239
0.8115292,0.28346258
1.658723,0.048154
0.4177792,0.1587154
1.0067052,0.2732272
0.9703833,0.038808364
0.43016133,0.17630677
0.86812544,0.47339904
0.14649284,0.08367842
0.8003741,0.17950147
1.9102176,0.3232201
0.25784308,0.23453721
0.5805281,0.046618156
1.2694832,0.41868356
1.3360429,0.12163716
1.0044935,0.027136689
0.9404936,0.31753778
0.43512195,0.022423133
1.3321236,0.03304161
0.2715269,0.15898685
0.5275264,0.09556788
0.1929569,0.06624667
1.4607342,0.26755333
0.5552585,0.3882256
0.6068286,0.2911686
1.5816306,0.26291156
0.62535,0.3139381
0.26744393,0.21425305
1.3550702,0.11622397
1.0269979,0.14190412
0.99313796,0.1714324
0.39352116,0.13259608
0.4043019,0.25918385
1.742809,0.013144924
0.57878965,0.07851563
1.5787934,0.04340291
0.6851416,0.27009284
1.7873181,0.29925302
0.97952396,0.40678915
0.18017605,0.32451102
1.4357603,0.11130182
0.2349001,0.07574288
1.728506,0.26533344
0.5606079,0.22169952
1.0828273,0.18890321
0.18778232,0.4847594
1.5771828,0.12889099
0.11974735,0.30666402
1.8129928,0.28963044
1.5569365,0.004973252
0.6265205,0.2241779
1.2539324,0.35615674
1.5743601,0.24798635
0.4596839,0.39778498
0.7241321,0.41138515
1.9620908,0.31009963
0.6825253,0.250615
1.1047914,0.025367541
0.52863026,0.14731078
0.5625736,0.4609724
1.79081,0.17435402
1.6866041,0.30512193
0.23422137,0.24684824
1.522055,0.18089646
0.19220117,0.13339719
0.24815975,0.09679623
0.3850034,0.42278787
1.1203525,0.08107803
0.79600966,0.16502838
1.824566,0.09771734
1.4867253,0.054367308
1.5732533,0.015642723
0.3886929,0.2195343
1.1727568,0.026655272
0.66878575,0.26218927
1.1965605,0.39626408
1.0168656,0.03252371
1.6027108,0.19057833
0.8119857,0.10922898
0.37262067,0.3717769
1.9911332,0.28440678
0.92903715,0.08390075
0.42652938,0.015718045
1.8652819,0.11772445
0.21433051,0.39649484
0.5224425,0.44712076
0.31913346,0.053569164
1.5600111,0.07963094
1.7581143,0.45947546
1.3523028,0.26015124
0.85239416,0.4074771
1.316832,0.25659057
1.1442211,0.3581202
0.637954,0.41094735
1.7463391,0.04478323
0.76162696,0.46401405
0.6878154,0.2686899
0.6606496,0.14632492
0.7388431,0.06549388
1.4072415,0.00018057443
0.97249347,0.08106875
1.2342484,0.21585302
0.57035595,0.1292684
1.648982,0.10787645
1.8962568,0.4767964
0.7832306,0.09866695
1.732366,0.4694264
1.3915898,0.32112047
0.71604645,0.38019168
1.4491941,0.1779658
0.6397711,0.46022332
0.39004043,0.40173236
0.99130636,0.08566586
0.7318057,0.19301735
0.44546163,0.02342227
1.5443153,0.16621996
0.9184214,0.3216473
1.9963495,0.25703993
0.58964324,0.36137173
1.8029944,0.33039904
1.6451098,0.115864836
0.89471877,0.059383046
1.2984473,0.041425508
1.0326191,0.18709621
1.2610734,0.058275532
1.9995044,0.49176377
1.1700757,0.25414228
1.0980623,0.3754725
1.1131164,0.38634974
0.8570386,0.41481394
0.6435304,0.14875996
1.1492709,0.04770902
0.5298152,0.3822352
1.9765345,0.26405212
1.2447112,0.41113725
1.6408151,0.2711296
0.329779,0.14865093
1.5678786,0.22233781
1.3624126,0.22394143
0.34306017,0.44932696
1.7901441,0.059547435
1.8140208,0.056179293
1.6978297,0.19998294
0.10212615,0.18907122
0.98367363,0.46343264
0.5319804,0.3094005
1.9232768,0.09637841
1.4162767,0.19090682
0.28212512,0.06042242
0.24784088,0.1571219
0.9269262,0.268544
0.44992658,0.4866064
0.46434933,0.26156667
1.8456857,0.14640872
1.8920513,0.40408498
1.382552,0.37012404
1.7039807,0.34111187
0.29930514,0.3672423
0.48720828,0.015554292
1.6291034,0.31279734
0.8135179,0.23877478
0.20937508,0.24000694
0.76554704,0.100214444
0.26517665,0.31781614
0.4069735,0.15879913
1.0153265,0.39379418
0.6490529,0.26641095
1.4953045,0.4443885
0.4240484,0.07129171
0.87475103,0.4688884
0.26879394,0.40680718
0.6696152,0.31172374
0.9039365,0.31389612
1.453042,0.26522955
0.94177574,0.39944544
1.8521892,0.21393418
1.579205,0.48217127
1.8057841,0.12774962
1.0634787,0.046202704
1.155979,0.24665415
0.5412719,0.49106956
0.24227908,0.1236534
1.2208714,0.40971386
0.72048074,0.47105134
0.9509094,0.1918887
0.9467568,0.41122714
1.9499452,0.3299091
0.6770957,0.16161159
1.9779147,0.37829337
1.6412543,0.07756998
0.44285944,0.23901564
0.5242641,0.33270356
1.7429396,0.44029993
1.0406377,0.0044279112
0.6780698,0.22285885
1.4033303,0.27058023
1.2202666,0.34755895
1.310419,0.21651047
0.83518165,0.2834967
1.5710924,0.0918363
0.3073061,0.072642006
0.31546456,0.47093087
0.7857382,0.1916475
0.9256284,0.33194265
0.3665737,0.43612936
0.23443441,0.39349046
0.5819858,0.28852913
1.6933103,0.14061137
1.4133067,0.18358284
1.4207988,0.09036698
1.2588185,0.17779797
0.59385276,0.17466614
0.8970992,0.19292873
0.81120396,0.004940117
1.4278526,0.32192641
1.5087909,0.3377689
0.7974671,0.3797737
1.6701394,0.35846856
0.34355733,0.21267825
1.6888517,0.42381027
0.29073468,0.09050596
0.5917725,0.06778161
1.0684643,0.16815479
1.3380977,0.2641805
0.14749445,0.46344805
1.2663462,0.09410765
0.3107974,0.43175328
1.6640725,0.4139766
1.8617964,0.038082886
1.2608345,0.3402317
1.8771685,0.41487342
0.947825,0.11627615
0.92112523,0.069823585
