pred_param1,truth_param1,pred_param2,truth_param2,loss_per_sample,pred_sigma1,pred_sigma2
9.378900000000000015e-01,9.379602999999999691e-01,2.741764799999999891e+00,2.654080399999999784e+00,0.000000000000000000e+00,8.829737821702295444e-03,2.101725719498146183e-01
9.762741000000000335e-01,9.808166000000000384e-01,1.685875000000000012e+00,1.567705499999999974e+00,0.000000000000000000e+00,1.542082358371303120e-02,1.722321108272205914e-01
9.590300000000000491e-01,9.547322999999999782e-01,3.761871800000000210e+00,3.893781699999999901e+00,0.000000000000000000e+00,5.440041727781138800e-03,2.657714807875367069e-01
5.434670999999999808e-01,5.390850999999999837e-01,3.700511999999999802e+00,3.677415100000000159e+00,0.000000000000000000e+00,5.230238235491764011e-03,2.443731368215418254e-01
6.383496499999999907e-01,6.357319000000000164e-01,1.619401899999999950e+00,1.704860999999999960e+00,0.000000000000000000e+00,1.751952539311496526e-02,1.664650954404556238e-01
7.347613600000000300e-01,7.334484500000000295e-01,3.746239399999999886e+00,3.682027999999999857e+00,0.000000000000000000e+00,5.414953831751476848e-03,2.371256207161090424e-01
2.453963299999999959e-01,2.370086000000000137e-01,3.747786500000000132e+00,3.844829600000000180e+00,0.000000000000000000e+00,5.502725597374450231e-03,2.455874263882416308e-01
5.280875000000000430e-01,5.326073999999999531e-01,2.334013000000000115e+00,2.364529600000000009e+00,0.000000000000000000e+00,1.166968294342224204e-02,1.909303380817202744e-01
6.784734999999999516e-01,6.751192000000000304e-01,3.576956299999999978e+00,3.438270999999999855e+00,0.000000000000000000e+00,5.759018145482786705e-03,2.301519367722114073e-01
6.857180600000000181e-01,6.978286999999999685e-01,1.752113699999999996e+00,1.686318399999999995e+00,0.000000000000000000e+00,1.589701009624136865e-02,1.688591335995776044e-01
6.124479999999999924e-01,5.993395000000000250e-01,1.297787699999999989e+00,1.222493300000000005e+00,0.000000000000000000e+00,2.102884043403249748e-02,1.557654326222605856e-01
1.842122200000000098e-01,1.733136000000000121e-01,1.935904899999999929e+00,1.907288000000000094e+00,0.000000000000000000e+00,1.716999126383004365e-02,1.780738835427587430e-01
5.818178699999999592e-01,5.882874000000000159e-01,2.075751299999999855e+00,1.892129699999999914e+00,0.000000000000000000e+00,1.356300999041142041e-02,1.813628820900241578e-01
4.831252999999999798e-01,4.975215199999999949e-01,1.608768799999999999e+00,1.389074700000000107e+00,0.000000000000000000e+00,1.840008152155853810e-02,1.671840512728412220e-01
3.113655399999999962e-01,2.991758600000000157e-01,3.093866300000000180e+00,2.915563999999999822e+00,0.000000000000000000e+00,7.581813503377671758e-03,2.158856271269581351e-01
6.690127999999999631e-01,6.957533999999999663e-01,1.293099599999999905e+00,1.082581199999999910e+00,0.000000000000000000e+00,2.189391650664631456e-02,1.613170480761410563e-01
5.832024999999999570e-01,5.943334000000000117e-01,2.785283800000000198e+00,2.708396399999999815e+00,0.000000000000000000e+00,9.277842421597813638e-03,2.101740945026289442e-01
7.167721400000000020e-01,7.030304699999999629e-01,2.129099599999999981e+00,2.169439800000000140e+00,0.000000000000000000e+00,1.264386096095650690e-02,1.780335558258611117e-01
2.779271999999999854e-01,2.817485299999999970e-01,2.646003200000000000e+00,2.712995799999999846e+00,0.000000000000000000e+00,1.013630923956052206e-02,1.995729315313076180e-01
7.501333000000000029e-01,7.595528000000000279e-01,3.263110199999999850e+00,3.025847699999999918e+00,0.000000000000000000e+00,6.806453702185889798e-03,2.148716989275227807e-01
9.863990500000000550e-01,9.592654000000000458e-01,1.618132600000000032e+00,1.474233700000000091e+00,0.000000000000000000e+00,1.613166761373417343e-02,1.716576156189989766e-01
1.146708099999999980e-01,1.046522700000000056e-01,2.035937000000000108e+00,2.141881199999999819e+00,0.000000000000000000e+00,1.712051985192038564e-02,1.813437619550228863e-01
4.922948200000000218e-01,5.022197400000000256e-01,3.176976400000000034e+00,3.288709599999999789e+00,0.000000000000000000e+00,7.397877060346434198e-03,2.285905728589873454e-01
4.150605199999999884e-01,4.316172300000000184e-01,1.807208799999999949e+00,1.825502799999999981e+00,0.000000000000000000e+00,1.685399566868343510e-02,1.759254614886656964e-01
5.343699499999999825e-01,5.399865000000000359e-01,2.531666799999999995e+00,2.640425200000000139e+00,0.000000000000000000e+00,1.029868370229904649e-02,1.963052801123800761e-01
1.598659000000000052e-01,1.537502400000000102e-01,2.602478500000000139e+00,2.564163199999999865e+00,0.000000000000000000e+00,1.197131321117278317e-02,2.062179138678306156e-01
6.454708599999999796e-01,6.356528999999999652e-01,3.552645699999999795e+00,3.589002600000000154e+00,0.000000000000000000e+00,5.772519640503615684e-03,2.312355725229143788e-01
7.858030000000000292e-01,7.818891000000000036e-01,3.614042800000000000e+00,3.376155999999999935e+00,0.000000000000000000e+00,5.799831032021536548e-03,2.307815417229029664e-01
4.320204300000000108e-01,4.372682999999999987e-01,3.028156500000000140e+00,2.826558799999999927e+00,0.000000000000000000e+00,8.072614818012810792e-03,2.205980734276707100e-01
8.353747999999999729e-01,8.329961000000000171e-01,1.826133699999999971e+00,1.711149100000000089e+00,0.000000000000000000e+00,1.537413347151637098e-02,1.739040166298639611e-01
9.969092000000000509e-01,9.928888000000000158e-01,3.519824999999999982e+00,3.292812599999999978e+00,0.000000000000000000e+00,5.796181760435053544e-03,2.511070289737027394e-01
8.291133600000000214e-01,8.391906599999999772e-01,3.116688499999999973e+00,3.191061700000000112e+00,0.000000000000000000e+00,7.582254480034285836e-03,2.154279995729431740e-01
2.818725699999999890e-01,2.787596299999999805e-01,2.325319299999999867e+00,2.619234000000000062e+00,0.000000000000000000e+00,1.255775975243992280e-02,1.899217128187296044e-01
9.531138999999999584e-01,9.542040999999999995e-01,3.214789399999999908e+00,3.317249499999999962e+00,0.000000000000000000e+00,6.950250211323330193e-03,2.328105882471843413e-01
2.958273299999999995e-01,3.186711700000000036e-01,1.363494599999999890e+00,1.338354599999999950e+00,0.000000000000000000e+00,2.312918610760006724e-02,1.618927978632773990e-01
1.970953300000000130e-01,2.276044600000000084e-01,1.816986599999999896e+00,1.807381200000000021e+00,0.000000000000000000e+00,1.820315906649172880e-02,1.724128533491630366e-01
2.512195700000000032e-01,2.447992099999999893e-01,2.790851599999999877e+00,2.469907300000000028e+00,0.000000000000000000e+00,1.004519168557773193e-02,2.101530228190877092e-01
3.467902199999999824e-01,3.463019700000000145e-01,3.531390200000000146e+00,3.357311199999999829e+00,0.000000000000000000e+00,5.849534767825557459e-03,2.366233990965390388e-01
2.638296199999999869e-01,2.616833399999999865e-01,1.307642200000000088e+00,1.141588300000000000e+00,0.000000000000000000e+00,2.503453814233448302e-02,1.613946281633933388e-01
4.089220499999999814e-01,4.118359699999999957e-01,3.761684199999999922e+00,3.923944999999999794e+00,0.000000000000000000e+00,5.281413257831657493e-03,2.531650844804630984e-01
6.767598400000000014e-01,6.739897000000000249e-01,2.287761999999999851e+00,2.714743400000000140e+00,0.000000000000000000e+00,1.216729674167602547e-02,1.885272128898106969e-01
2.046596400000000038e-01,2.079134900000000064e-01,2.011086000000000151e+00,1.919722699999999893e+00,0.000000000000000000e+00,1.649387401431210223e-02,1.821742791944021833e-01
8.956857999999999764e-01,9.079363299999999581e-01,1.911720199999999981e+00,1.860353200000000040e+00,0.000000000000000000e+00,1.400506515515011902e-02,1.771963487208469412e-01
2.048349700000000051e-01,2.029111500000000123e-01,3.527022800000000124e+00,3.655031399999999930e+00,0.000000000000000000e+00,6.372077840076970957e-03,2.355276523043525749e-01
8.654334500000000485e-01,8.652938599999999703e-01,3.844421099999999925e+00,3.916708499999999926e+00,0.000000000000000000e+00,5.166441715533041587e-03,2.478381649383323004e-01
3.003989000000000242e-01,2.937643500000000074e-01,1.701854699999999943e+00,1.516418899999999903e+00,0.000000000000000000e+00,1.907046669591491717e-02,1.713222314820817549e-01
5.489772600000000224e-01,5.435781499999999822e-01,2.374857399999999785e+00,2.212869200000000092e+00,0.000000000000000000e+00,1.121465023975335568e-02,1.892927019195404792e-01
1.976959600000000039e-01,1.863042400000000098e-01,2.522183399999999853e+00,2.221019000000000077e+00,0.000000000000000000e+00,1.209169632433762347e-02,2.006614312716820947e-01
4.946818399999999838e-01,4.882305599999999801e-01,3.124451000000000089e+00,3.071437799999999996e+00,0.000000000000000000e+00,7.202216880933258632e-03,2.190670376848146417e-01
6.246475599999999906e-01,6.276426999999999978e-01,3.630814599999999892e+00,3.478211899999999801e+00,0.000000000000000000e+00,5.682473933068236775e-03,2.404055531804537849e-01
6.346908999999999468e-01,6.297617599999999483e-01,3.379071499999999784e+00,3.309724800000000133e+00,0.000000000000000000e+00,6.503617762445760772e-03,2.269160858114734891e-01
7.850877000000000550e-01,7.912957699999999539e-01,2.419818600000000153e+00,2.453896299999999808e+00,0.000000000000000000e+00,1.090095546271059763e-02,1.879036242332755013e-01
9.265689000000000286e-01,9.173435599999999468e-01,3.273318300000000125e+00,3.174265600000000020e+00,0.000000000000000000e+00,6.773572174266692496e-03,2.294760270703674054e-01
3.335421000000000080e-01,3.402417999999999831e-01,2.028546599999999867e+00,1.953145099999999967e+00,0.000000000000000000e+00,1.499818989078348722e-02,1.810130188688095498e-01
4.015018300000000040e-01,4.041077200000000036e-01,3.755889199999999928e+00,3.751633200000000112e+00,0.000000000000000000e+00,5.089959528326330404e-03,2.470273830975019680e-01
1.254537699999999922e-01,1.238606599999999974e-01,3.461847999999999814e+00,3.690711299999999806e+00,0.000000000000000000e+00,7.042987789283749155e-03,2.372838806156035707e-01
5.680834999999999635e-01,5.878187400000000062e-01,1.272292999999999896e+00,1.070764100000000107e+00,0.000000000000000000e+00,2.188846842517767205e-02,1.570459709766538481e-01
2.947159400000000096e-01,2.795032599999999756e-01,2.222500999999999838e+00,2.034257399999999993e+00,0.000000000000000000e+00,1.338957803666717544e-02,1.870328313425212441e-01
5.143713399999999547e-01,5.090573400000000248e-01,3.383450299999999800e+00,3.814794800000000041e+00,0.000000000000000000e+00,6.260031549441264290e-03,2.315455182032249981e-01
4.220580999999999916e-01,4.223909399999999925e-01,2.112254899999999935e+00,2.050717600000000029e+00,0.000000000000000000e+00,1.391674818339399405e-02,1.835030054249793541e-01
2.622838000000000114e-01,2.877098000000000155e-01,9.981476999999999711e-01,1.020622399999999930e+00,0.000000000000000000e+00,3.101070299106423178e-02,1.541865428628581836e-01
9.629217399999999705e-01,9.608512500000000456e-01,3.284584499999999796e+00,3.212525100000000133e+00,0.000000000000000000e+00,6.749295074302204787e-03,2.403709529040478632e-01
4.793131600000000159e-01,4.609080300000000241e-01,1.339598199999999961e+00,1.253364300000000098e+00,0.000000000000000000e+00,2.189292579807459310e-02,1.597143919626531350e-01
6.017236999999999725e-01,6.199149000000000465e-01,1.433137700000000070e+00,1.136717699999999942e+00,0.000000000000000000e+00,1.992971500047103009e-02,1.622205998016281459e-01
8.416717000000000226e-01,8.359655000000000280e-01,3.481713000000000058e+00,3.456261599999999934e+00,0.000000000000000000e+00,6.332332508641661320e-03,2.309168313484316060e-01
5.358931999999999585e-01,5.246952999999999756e-01,2.598221500000000184e+00,2.573397400000000168e+00,0.000000000000000000e+00,9.713691368372787127e-03,1.975062024342526812e-01
7.469063999999999703e-01,7.554320700000000111e-01,2.139707000000000026e+00,2.103594000000000186e+00,0.000000000000000000e+00,1.292067761380957976e-02,1.804467622319669284e-01
6.092895000000000394e-01,6.010877000000000026e-01,3.487397699999999823e+00,3.663316700000000203e+00,0.000000000000000000e+00,6.169775765779498579e-03,2.337220635712426720e-01
6.291154599999999597e-01,6.258367000000000235e-01,3.810410500000000145e+00,3.987495399999999801e+00,0.000000000000000000e+00,5.036043685275178212e-03,2.423121457954594549e-01
7.031147500000000106e-01,7.203534999999999799e-01,1.883485199999999971e+00,1.780481600000000109e+00,0.000000000000000000e+00,1.515679385622170465e-02,1.754378408439866699e-01
3.098004500000000050e-01,3.243052000000000157e-01,2.804648199999999925e+00,2.801317200000000174e+00,0.000000000000000000e+00,9.210030944573422210e-03,2.074701761699739022e-01
8.065530699999999831e-01,8.007037000000000182e-01,2.673429500000000125e+00,2.909358500000000181e+00,0.000000000000000000e+00,9.483546277632644989e-03,1.968942685808807436e-01
4.827696000000000209e-01,4.867997499999999755e-01,2.021462699999999835e+00,1.967605199999999943e+00,0.000000000000000000e+00,1.439735774369727862e-02,1.826871752477441935e-01
2.676585300000000056e-01,2.790806000000000120e-01,2.018993399999999827e+00,1.861278699999999953e+00,0.000000000000000000e+00,1.562134277198986600e-02,1.822862117660027648e-01
5.883882999999999752e-01,6.210232999999999448e-01,1.279394900000000002e+00,1.085334900000000102e+00,0.000000000000000000e+00,2.202096115068549742e-02,1.608948476490157931e-01
6.327635999999999816e-01,6.421050999999999842e-01,2.911402999999999963e+00,2.544498400000000160e+00,0.000000000000000000e+00,8.177164178368929656e-03,2.054929268855743285e-01
2.605167999999999928e-01,2.618965999999999794e-01,3.692283000000000204e+00,3.802198399999999978e+00,0.000000000000000000e+00,5.643188814845733793e-03,2.465494270932301335e-01
7.133351599999999682e-01,7.133599999999999941e-01,3.544530400000000192e+00,3.705419800000000041e+00,0.000000000000000000e+00,5.749491716665048290e-03,2.234360199251678447e-01
3.742505999999999888e-01,3.722444999999999782e-01,1.953610899999999928e+00,2.076449000000000211e+00,0.000000000000000000e+00,1.514215242295493570e-02,1.769775889766837251e-01
5.731104599999999882e-01,5.796400299999999728e-01,1.034166900000000000e+00,1.045452999999999966e+00,0.000000000000000000e+00,2.552207084074487736e-02,1.522770074568055021e-01
5.337075599999999698e-01,5.305419599999999791e-01,3.738627999999999840e+00,3.526017200000000074e+00,0.000000000000000000e+00,5.229921605531004901e-03,2.499237283652754882e-01
7.422782999999999465e-01,7.178380500000000053e-01,1.277728699999999940e+00,1.048322799999999999e+00,0.000000000000000000e+00,2.220867623249976608e-02,1.636647610208135095e-01
7.891673000000000160e-01,7.855304499999999912e-01,3.481762400000000035e+00,3.459241399999999800e+00,0.000000000000000000e+00,5.969112664374831567e-03,2.205029138129471489e-01
1.149354699999999979e-01,1.097415300000000038e-01,4.039207499999999840e+00,3.719393999999999867e+00,0.000000000000000000e+00,4.914787584423156025e-03,2.606379864870046470e-01
4.458556799999999765e-01,4.386056700000000030e-01,2.755905600000000177e+00,2.849691599999999880e+00,0.000000000000000000e+00,9.177936587272762792e-03,2.044913298895579268e-01
5.397737999999999703e-01,5.471520399999999507e-01,1.170553699999999919e+00,1.143242099999999928e+00,0.000000000000000000e+00,2.387699436696336108e-02,1.560194923719468996e-01
3.302135500000000223e-01,3.373905700000000007e-01,2.659926399999999802e+00,2.347145300000000212e+00,0.000000000000000000e+00,9.826491235430884555e-03,1.991121995257950084e-01
9.273255999999999721e-01,9.363166699999999620e-01,2.445015699999999903e+00,1.999789500000000109e+00,0.000000000000000000e+00,1.028227601263455651e-02,1.958886418350997694e-01
6.813314000000000314e-01,6.838783999999999974e-01,2.876967200000000169e+00,3.054612600000000011e+00,0.000000000000000000e+00,8.485267821347773978e-03,2.045993206244830220e-01
4.168637700000000224e-01,4.177068500000000184e-01,3.813580299999999923e+00,3.935874000000000095e+00,0.000000000000000000e+00,5.048717064760115981e-03,2.532669737648396979e-01
8.315175999999999679e-01,8.284777399999999625e-01,3.970399000000000012e+00,3.974630599999999792e+00,0.000000000000000000e+00,5.097833853706885965e-03,2.537687924075771595e-01
8.211916999999999689e-01,8.141296500000000380e-01,3.646131299999999964e+00,3.957381199999999932e+00,0.000000000000000000e+00,6.012618398002654227e-03,2.403026009014467557e-01
